animal,548.2757497100375,4.6475277134399615,-1.1279050739581589,0.5285579619889909,-0.11371004689169517,1.572096708751351,0.2682245848581246,0.22173791441465163,1.2459474628913068,1.3517928011210856,-0.617526123757532,-0.6502543571968697,-0.027768611585001324
animal,543.3845835547413,1.1212121164069497,-3.180145052919233,0.8799771443952729,0.6236381529327666,0.4743478349345054,1.5171565869206347,2.340306444257017,1.560072463453448,1.2247262663112917,0.8083730628831098,-0.8833857781793615,0.20580565754384494
animal,540.276422357247,3.8138716229758707,-1.541682293450961,2.504055677976744,0.315401788263701,1.4913295044282346,2.5981372248072248,2.4864249794488558,1.69510693310305,1.9752182214550924,0.7191896725923588,0.1488257918167406,0.3354536193954605
animal,535.1661433082908,6.4429127254473695,-2.3030362348788227,2.1709954705927093,1.5176250709312171,0.7066874334664153,1.118730773316079,1.6874660572541025,2.427059265961324,2.3592596252472404,0.5870996261327122,-0.7748002968192012,0.14250475207918178
animal,538.5662620050231,0.44600991689897995,-3.6869904982699477,3.5859022423534803,3.234184602383108,3.0160977079782203,2.3709327035497534,1.8447236021052085,1.0741018041704908,1.8124845154182836,1.7264276692950133,0.9913853001724124,-0.9128749267950873
animal,554.0696360734798,3.190591883355822,-3.5247019565209854,2.141497956859915,-0.3643864641289145,1.0252471046988845,2.347245998715051,2.7610420671178755,1.035245583134481,0.4198423107775415,1.064484882379169,0.5705464952321861,0.6313225348172011
animal,549.1553056255882,3.2523260204281907,-0.15808189940888262,1.568037614877257,0.15945412412691162,0.11835072650176315,1.5923750741340807,1.8562446713335383,1.1173671790903512,1.799765303283067,1.1029350875305202,0.9204432939415117,-0.5639535907396631
animal,535.7683166054507,-1.274097865411088,-3.083740245523291,3.5429333510988013,1.3026856072514956,2.3559205602022892,1.609660404823913,0.8232846087624281,1.5784369932028017,1.5838625636033523,1.1373837174952808,-1.1021280937257991,-0.9363625028356282
animal,557.0790607198602,1.4751644616384798,-0.34791636021508054,1.206514652428094,-0.37555818071481006,0.9737332932172844,-0.563841324595943,-0.24007711100878026,0.8305548005008241,1.397549193876781,1.3502942561818045,0.5205324408960923,0.15140592262592278
animal,550.5505128928609,3.3478814544368927,-1.5290430504451287,2.9678681113363314,-0.9070380466406824,-1.9249485331168206,0.38606355285795857,0.7785224155716879,0.3585086191597302,1.1772281810437253,-0.2992094061957964,-0.6555424936986292,0.3262913098660576
animal,515.0222811686101,-0.2033138799221721,-2.4461001682257812,2.1342176147901153,-0.7690972794011675,1.3752196264218135,0.012876662258372917,-0.6540307320978282,0.34652924994914436,0.9369859050221461,-0.0964528226911483,-1.1641152099616612,-0.7651855481896828
animal,549.8861794253539,-0.2857149871316693,-1.8989244920059924,1.8596619485552406,0.06362700669536636,0.729396354506866,1.5129896820879338,1.2483649578830285,0.3913635951798806,1.0668477280421627,1.0566425321860837,0.3200197923962733,0.7946362114414942
animal,546.4274209674586,3.492743138960167,-2.104567765871808,2.4411466968220665,1.4729643468342744,-0.6778719648457212,-0.9230399680381058,0.3789778900121945,0.6207980146774386,2.7094298975237017,0.7027624409162847,0.11981176841348962,-1.2951937932708368
animal,549.9477863004631,2.8370928863010985,-2.637610784133992,1.6759817532870755,0.4643829862251341,0.004322737664386622,1.4402422177706669,2.0290933328630665,2.2060100914802376,1.5078660251826435,-0.847889980538973,-0.3377725086562826,0.9584884727180185
animal,480.3113660760215,3.764199479969964,-1.709655386520847,2.153731695464451,2.3148077816188337,4.160202511004082,3.513926624301268,2.6408164653527084,2.636343583941768,3.8480290749220316,1.0666318247140651,-1.0107628078651203,0.9246859876165914
animal,549.8458944971389,1.5330765607063714,-0.028625432995315947,2.5532133856194417,1.2864376183384323,1.5112454406931661,0.712639489507314,1.5224165055688736,0.356224950020291,0.27961736973152895,1.296473705567502,0.35031379621549696,-0.7769699430562973
animal,513.0437163983569,-0.7052597977014372,-3.478854048638677,0.7909240499986705,-0.2695169682447549,1.4826701913307918,0.8887748914959435,0.5280575606994873,1.3169659266506226,0.3334332303145118,-0.04911249279903096,0.43865009338946415,0.593967446936702
animal,552.8020604845466,-2.1342206224770948,-3.009228675129515,1.1307395287496362,1.498230256136745,1.5337527718123471,1.4251200304231748,1.1138662055543396,0.6450526140350199,1.2653774927232337,1.1632401811285629,-0.9761794415253071,-0.12712895967047366
animal,551.0658401831284,-3.0279685155000458,-1.0658057299978427,1.907911080556719,0.15691891948748804,2.250318295223053,1.9780887196153998,0.8958552892265548,0.7092677000506828,1.5063026745355153,1.0720361889903316,0.29839813721828357,0.10190749001944432
animal,540.7465313623319,-3.4907392591296613,-1.5453471834846493,2.935727060744192,2.2528800798488167,2.8609527461571194,2.181509109142336,1.0027164636704118,0.47195700018009923,0.31724487602918927,1.3348285834349358,-0.05140710063894183,-0.6918398636967531
animal,548.2734375536683,-0.9858011450966568,-4.512334493377622,2.174228348779092,2.3417512570059476,3.658631990549603,1.7875627841534314,-0.5680597373744121,0.30155121427770126,0.27062789941,0.18409024700853927,0.4160975920233092,-0.3429084192538898
animal,503.89691579508536,0.7409154292942937,-6.0253654745213066,1.6750441793469975,2.1505850200241934,1.539389018796557,0.14371705702071402,1.0549663614358078,1.532403211335346,1.964010782218594,1.5970529299583625,-0.5837050723124957,-0.2540099888611671
animal,543.8031663557679,-0.19865267812905607,-2.534365346369059,2.7451581689587137,2.7857319368171396,3.3648421824783856,0.9664441930351124,0.7523070162021614,0.34555168745482945,0.9399157459740604,1.6329213814497,0.8264127097962994,-0.42712328739875716
animal,551.4943423368535,0.841835153362382,-3.153386198453063,2.1570554655062484,1.953906777269614,1.4777211537360113,2.3741485195675214,2.5574875140014903,0.5814480785175657,-0.020152574259210354,0.40925786571356504,0.291920427257649,0.02912377148891565
animal,497.50380105560527,0.693887791041206,-1.5703047539430361,1.7424286052323374,2.683552662709058,4.094312577506868,1.90465914606499,1.1077371407288954,0.6370966950597126,0.9899302276850754,1.31000969251075,-0.6560699787758963,-0.37662661393103747
animal,406.5741773211854,0.8977577625304036,5.539164766243804,5.038500773483635,4.731845516690354,2.730880328426922,3.9172048709483587,3.0686052254838767,1.6018562973214383,1.1261846886506515,1.6509857839036268,1.9994155569129433,3.984409925712078
animal,427.6670360795342,7.627379760153179,6.584039782065437,6.07708623808484,3.6181488405629985,3.4323254716907936,5.788637590718604,5.075954177837975,5.689621965896228,3.6698173830456025,4.435486856263582,2.255864314954227,1.7945951834132927
animal,546.1149241080706,6.559616223073261,-3.0382094054249595,3.307786000423649,1.9590339883230055,1.5679466552866916,0.9106934415604773,0.4400626955343139,0.9996444291177387,0.6955635281503643,0.4762995356351123,-0.06893977950573493,0.32392906935355015
animal,543.1463319656337,-1.3173651297668165,-2.903390862865445,3.1156567796049046,1.2574356695992392,0.7662667875341853,1.6900558998893818,0.7654436200159882,0.6835617461490315,1.7150871105600025,0.7222831981525069,-0.47900081772179703,-0.23485034222026435
animal,551.5393968320458,-1.1979401112880943,-2.4936304843111863,1.5789494804693955,1.4092352723242367,0.5798647678183588,1.6518079202158606,0.8153157372658004,0.33026161647857144,1.017437130729439,1.187355318777719,-0.06098205229989162,0.22744021833015715
animal,550.8289794005827,0.37814367430657114,-3.4275120552766225,1.4032401900669491,0.5162082999740214,0.9178337352756234,1.0343934252381874,0.2224976152284892,0.6548886981813347,-0.1368954317837705,0.5262389778443417,-0.1318786186827534,0.018618747855772
animal,548.6051569184116,3.015122776460972,-2.83778303041953,0.04949850009230161,-1.7514585108097798,-0.5549002155681411,-0.7225374700469658,2.2795271631357306,1.4407411471744513,0.9217479814126808,-0.5522805407417959,-0.5982360053217644,-0.8165851562090332
animal,550.6177623692921,-4.738235611664193,-2.4920017730543638,3.1430712882962126,0.6485043618430861,2.9814609334018662,2.470838013196344,0.9422589150335199,1.035357239899561,0.915043713247643,0.39350961444330324,-0.2801446913504897,-0.574937895723524
animal,553.2352710649634,0.4809772849783851,-3.0056958932540265,1.1004058598907314,-0.769741235163087,1.5955815013387067,0.7362147120330285,0.10094745788341974,1.0470040841267245,2.164213714859745,0.3909556510740977,-0.9948060390256384,-0.009546902931866441
animal,547.3575197957618,0.14161402262005574,-2.0801452369220055,2.2178456868191034,1.1215028113778764,0.23003285962009912,-0.7887479230307299,1.0229670799235357,0.2145262461499584,0.2961387621346798,0.5061859252988192,-0.525309594878383,-0.4742898496547845
animal,551.6655354774437,-2.089972776998632,-3.009810664045741,2.195156208023592,1.4652967689664713,1.7673861029397795,1.4185639160784618,0.2859193655747916,1.6095059072770006,1.6705608556081764,1.1633755800481964,-0.6623139258678048,0.5614110192996247
animal,546.2464694736126,1.3229847369009278,-2.3829588794854626,2.199737904452002,1.9032503791182176,1.1168257513923994,0.2600828109883562,0.954694251784856,1.4897881076642108,1.5152636569907347,0.8173416101156068,0.8142505664816397,0.5734694652243704
animal,554.2202312119649,1.228593737680912,-3.4713775934590156,1.5474918892972251,1.1018028025873434,1.1758748471940077,1.4297368349763886,1.8139456568393708,0.33502750917439705,0.3659988598898227,-0.009508478793264885,-0.18054278430812332,0.008349377982197481
animal,555.0459469707546,3.934014948221469,-3.9479470091332463,1.073121590957971,-1.8093754560639663,-0.4826353172926794,0.8609517363639565,-0.12880364605499572,0.09272125268388187,0.985823765316594,-0.2806413152003202,0.012425534569901586,-0.41748181995595957
animal,553.7845672221836,3.184684805784496,-1.096488692089233,1.6070183319727889,0.13921843382004262,0.22303627729988662,-0.165652315784806,0.9207329874117427,0.5932005735398693,1.3276526350040374,-0.12247532321105936,0.9158842003355314,-0.40443235946745304
animal,545.8690415209248,-0.4856584500444363,-2.4082584083763052,3.1330586246304826,0.2611190217605248,1.3296220639815068,0.02671487924059157,1.7730025739530237,-0.011468993117428994,0.7854047992225404,1.2797479765744129,0.2072656533094026,0.4566111489569131
animal,542.2148332725075,-0.9567377570727693,-4.427492987837866,-0.23578250008398705,1.1750424651186755,3.367438962058955,0.5212053455187355,0.2665992081788282,0.034280251288510755,0.5636810482242112,1.1451088449519666,-0.2198167912355089,0.3215845253080616
animal,542.0398837242184,-1.968136209377814,-3.334870065839487,1.1111294135662781,0.5119396565268719,2.0492412696838898,1.462784555260507,1.0176319605785942,0.6751999199108347,1.5477854837699674,0.5470053600825242,-0.003734514843277026,-0.6739543517228128
animal,548.8344450378956,-0.39565752506746144,-4.969727325062264,1.0343434803131721,-1.2026557847596848,0.8548886516954184,0.5942934826904711,0.5700117581498674,-0.03812797705633564,1.3745991190668718,0.20640033215249254,-0.8651291444602602,-0.7376993800630718
animal,519.5913144909566,-7.719391266146005,-3.548656981087891,1.1863309623435736,-1.0614551435487147,0.584662001479515,0.4912231469481778,0.8037542070401447,0.7156265075925461,1.1623638951687418,0.9783623369260575,0.599550836127607,1.029679778736007
animal,601.9676832441374,2.1703731087852063,-1.8214940954237946,3.1315281918055646,-0.6343971672617919,1.32649479861551,0.5260849166868695,0.6206069439250594,0.8415034948103717,0.22358178275425544,0.23796367832656706,-0.5617655455268977,0.23323933914872796
animal,573.2844055880413,0.3671143751691748,-2.110108216099686,0.9250160040288371,-1.5269749373970374,0.15995073106402913,-0.20326955567800908,0.758390120726876,0.5508725734644742,0.27344619195555353,0.3960508509279741,-0.3032380207248835,-0.42667571302688323
animal,552.7405318885552,0.3569777951723765,-3.0045585474865675,2.8492827070962328,0.39521055574406994,-0.29494665892071126,-0.035084742434879246,1.782380551788611,0.7257813594678737,-0.39643301414618115,0.28576224947740947,0.4044282508671788,0.5788137655924537
animal,581.9841984007179,3.4458937612446316,-2.5092966388259335,3.1354375885063366,3.791773287945613,2.9013749171748593,3.198965826566644,2.444917493748644,1.2315957454871924,1.3270651915121086,0.40425432906548764,0.45225501808224955,0.7478426425925306
animal,581.9841984007179,3.4458937612446316,-2.5092966388259335,3.1354375885063366,3.791773287945613,2.9013749171748593,3.198965826566644,2.444917493748644,1.2315957454871924,1.3270651915121086,0.40425432906548764,0.45225501808224955,0.7478426425925306
animal,510.64854422123864,8.913004904267323,1.851587462647423,14.295951440927055,6.391938771563916,3.893929636903332,7.012871462993003,8.496044639339045,1.230314272172004,1.5973210808645835,4.747984872334122,-0.2386393276961538,1.2516830563077264
animal,559.2566685727406,6.511403580522822,-4.228994725681565,0.9229033431981044,-1.3266097620662212,-0.9945028364239068,1.354761233535834,1.8860871751047394,-1.8301382793484695,0.16596281451088757,0.7084334079326862,0.15684696173192414,0.044612950159251596
animal,581.9841984007179,3.4458937612446316,-2.5092966388259335,3.1354375885063366,3.791773287945613,2.9013749171748593,3.198965826566644,2.444917493748644,1.2315957454871924,1.3270651915121086,0.40425432906548764,0.45225501808224955,0.7478426425925306
animal,597.9613540651434,3.2976546360671914,-3.256291530982814,2.2692348014667285,-0.3436940933269881,1.3664025131347337,1.5440098480599964,1.427696133203419,-0.6264228163202823,-0.27343020461551504,0.0517152425122589,-0.15247439777852634,0.7477268466574021
animal,549.58215387167,3.354222132097272,-2.7614578223063884,3.184962472845058,-0.2744134574307129,1.185242381704553,2.7983125778947695,1.9054598290632523,1.7344634117636826,1.4505631543404096,0.4767152884568482,0.6357259527130434,0.0593337409908159
animal,551.8976288598626,-0.677683804501978,-1.209835289578626,0.7848514381772649,-0.573175026811759,0.9850445810959716,1.4259437723633752,1.188134903187228,0.1603508815150132,0.8268572285000442,0.5033162097001167,-0.2996554048143629,-0.23564268418471812
animal,545.7226810225027,-1.3252833665131583,-3.2574741127527584,0.350713646617308,0.49415985454247036,0.7976220277716042,0.9246813142035393,2.0226781674846794,0.826442455711879,0.31612706752243547,-0.12013434962635827,0.1561565100196436,0.6603896499751158
animal,514.0889176269691,-3.401635491102926,-3.72062922155599,-1.3494792808625,-0.38181145102083747,0.9049565409843119,2.100972590673557,-0.34496207996677697,-0.5594660437798495,0.3570701203862239,0.5535225346070405,-0.19047745360501445,0.24292686086729098
animal,516.0064659842419,-0.13283762463345106,-4.1900994400019,-0.5740525214456937,-1.308754201310462,-0.6843238325908345,0.5750983493577717,1.448291498703199,-0.15500434669696617,-0.6758020135614373,1.2236227816173386,0.5808244644939791,0.5492829664354613
